Timestamp,Temp(C),Hum(%),MQ2(V),MQ3(V),MQ5(V),MQ7(V),MQ8(V),MQ135(V)
2025-12-19 08:13:28,39.7,39.8,0.47,0.86,1.40,0.22,0.75,0.31
2025-12-19 08:13:34,39.8,39.9,0.49,0.85,1.37,0.22,0.76,0.28
2025-12-19 08:13:39,39.7,39.8,0.48,0.84,1.32,0.23,0.76,0.30
2025-12-19 08:13:44,39.8,39.8,0.51,0.86,1.18,0.24,0.77,0.29
2025-12-19 08:13:49,39.6,39.7,0.48,0.87,1.35,0.22,0.80,0.29
2025-12-19 08:13:55,39.7,40.0,0.51,0.88,1.20,0.25,0.76,0.31
2025-12-19 08:14:00,39.7,40.2,0.51,0.87,1.17,0.24,0.75,0.29
2025-12-19 08:14:05,39.8,39.9,0.49,0.88,1.24,0.23,0.78,0.29
2025-12-19 08:14:11,39.8,39.9,0.50,0.84,1.26,0.25,0.77,0.29
2025-12-19 08:14:16,39.8,40.1,0.48,0.83,1.40,0.22,0.76,0.31
2025-12-19 08:14:21,39.6,40.1,0.49,0.84,1.35,0.23,0.78,0.29
2025-12-19 08:14:26,39.6,40.0,0.51,0.85,1.18,0.25,0.75,0.30
2025-12-19 08:14:32,39.6,40.0,0.49,0.84,1.34,0.23,0.78,0.29
2025-12-19 08:14:37,39.8,40.0,0.48,0.83,1.25,0.25,0.75,0.31
2025-12-19 08:14:42,39.8,40.1,0.51,0.85,1.20,0.25,0.74,0.30
2025-12-19 08:14:47,39.7,39.7,0.50,0.84,1.30,0.23,0.75,0.29
2025-12-19 08:14:53,39.8,39.8,0.49,0.81,1.22,0.25,0.73,0.29
2025-12-19 08:14:58,39.7,39.7,0.49,0.82,1.38,0.22,0.76,0.28
2025-12-19 08:15:03,39.8,39.8,0.49,0.85,1.36,0.23,0.75,0.30
2025-12-19 08:15:08,39.7,39.7,0.51,0.87,1.19,0.25,0.75,0.31
2025-12-19 08:15:14,39.8,39.8,0.51,0.84,1.21,0.25,0.75,0.27
2025-12-19 08:15:19,39.7,40.0,0.49,0.86,1.35,0.22,0.79,0.29
2025-12-19 08:15:24,39.7,40.0,0.52,0.88,1.23,0.25,0.76,0.30
2025-12-19 08:15:29,39.8,40.1,0.51,0.83,1.24,0.25,0.74,0.27
2025-12-19 08:15:35,39.8,39.9,0.48,0.82,1.24,0.22,0.75,0.27
2025-12-19 08:15:40,39.7,39.7,0.51,0.87,1.27,0.22,0.76,0.28
2025-12-19 08:15:45,39.7,39.8,0.49,0.89,1.24,0.24,0.75,0.30
2025-12-19 08:15:50,39.9,39.9,0.51,0.89,1.26,0.22,0.78,0.29
2025-12-19 08:15:56,39.7,39.9,0.51,0.89,1.39,0.25,0.74,0.31
2025-12-19 08:16:01,39.7,39.9,0.50,0.87,1.20,0.24,0.71,0.30
2025-12-19 08:16:06,39.7,39.9,0.50,0.86,1.24,0.24,0.72,0.31
2025-12-19 08:16:11,39.8,39.5,0.50,0.84,1.26,0.25,0.73,0.28
2025-12-19 08:16:17,39.7,39.5,0.51,0.87,1.18,0.24,0.74,0.31
2025-12-19 08:16:22,39.7,39.6,0.50,0.86,1.25,0.23,0.76,0.27
